date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20161118|0:37|21|Adrian Levin|none|13|Jan Viktora|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:37|21|Adrian Levin|none|15|Jan Viktora|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:24|21|Konrad Ploch|none|14|Adam Horak|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:24|21|Konrad Ploch|none|17|Adam Horak|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:20|21|Colin Hammarberg|none|14|Patryk Kordek|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:20|21|Colin Hammarberg|none|7|Patryk Kordek|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:22|21|Nenad Milosevic |none|17|Jiří Vajsejtl|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:22|21|Nenad Milosevic |none|17|Jiří Vajsejtl|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:35|14|Mateja Manic|none|21|Karol Budny|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:35|21|Mateja Manic|none|10|Karol Budny|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:35|21|Mateja Manic|none|11|Karol Budny|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:23|21|Abela Matthew|none|10|Filip Brudek|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:23|21|Abela Matthew|none|8|Filip Brudek|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:20|21|Peter Hrncar |none|17|Wiktor Trecki|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:20|21|Peter Hrncar |none|10|Wiktor Trecki|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:45|16|Natalie Herbst|Nina Sorger|21|Magdalena Kulska|Zuzanna Parysz|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:45|21|Natalie Herbst|Nina Sorger|19|Magdalena Kulska|Zuzanna Parysz|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:45|21|Natalie Herbst|Nina Sorger|17|Magdalena Kulska|Zuzanna Parysz|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:34|6|Laura Bujak|Anna Duda|21|Tereza Kobyláková|Valentýna Sonnková|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
